Invoice_id,Cust_id,Txn_date,Product_Sub_category,Qty,Rate,Tax,Total_Amt,Store_type,Product_Category_Books,Product_Category_Clothing,Product_Category_Electronics,Product_Category_Footwear,Product_Category_Home and kitchen
1.2602641658080151,-1.7004974492414568,2017-10-06,Kids,-1.4045992564509848,-1.6845933915578581,-1.2936570182859433,-1.2936570182859428,Brick and Mortar,1,0,0,0,0
0.5316465937717774,-1.7000863437107863,2016-04-09,Fiction,-0.6982456672437457,-1.1084422053271508,-0.9692101889959718,-0.9692101889959716,TeleShop,1,0,0,0,0
0.4242392294467304,-1.7000863437107863,2016-06-20,Women,0.008107921963493345,0.9976566687094688,0.7270510414986562,0.7270510414986562,e-Shop,0,0,0,1,0
-1.6313423973347987,-1.7000863437107863,2016-12-24,Academic,-0.6982456672437457,1.2106873594166212,0.13888272529918913,0.1388827252991894,Brick and Mortar,1,0,0,0,0
1.1058417782113323,-1.6988530271187743,2017-07-26,Kids,1.4208151003779717,-0.6412271677535099,0.14929278399298493,0.1492927839929852,TeleShop,0,0,0,1,0
1.2974142604924703,-1.6984419215881037,2016-05-10,DIY,-1.4045992564509848,0.0051273142784182555,-0.8899780756043032,-0.8899780756043029,e-Shop,1,0,0,0,0
-1.3042964638619423,-1.6984419215881037,2017-12-20,Mens,0.008107921963493345,-1.0987589921131893,-0.7754674299725486,-0.7754674299725483,TeleShop,0,0,0,0,0
-1.130744874848067,-1.6976197105267623,2016-09-11,Fiction,1.4208151003779717,1.380143590660947,2.5638480643595285,2.563848064359528,Brick and Mortar,1,0,0,0,0
1.6642269281957927,-1.6972086049960917,2016-05-10,Bedding and Towels,1.4208151003779717,-0.31441872178231023,0.5396699850103303,0.5396699850103305,Brick and Mortar,0,0,0,0,1
-0.5499641284221022,-1.6972086049960917,2016-11-12,Mens,-0.6982456672437457,1.1162760305804968,0.09377247095940701,0.09377247095940726,e-Shop,0,0,0,1,0
-0.41255952430349224,-1.6967974994654211,2016-07-09,Women,-0.6982456672437457,1.2566826221829381,0.16085951587498046,0.1608595158749806,TeleShop,0,0,0,0,0
0.5581532530446093,-1.6967974994654211,2016-10-19,Mens,1.4208151003779717,-0.8784658914955658,-0.13409214711590273,-0.13409214711590262,TeleShop,0,0,0,0,0
1.407433517434245,-1.6967974994654211,2017-06-27,Women,0.008107921963493345,-0.20790337642873405,-0.13698383008640147,-0.13698383008640128,TeleShop,0,0,0,0,0
0.12062681375552482,-1.6963863939347505,2017-01-28,Women,0.008107921963493345,-1.4957707338856094,-1.0600090342696358,-1.0600090342696356,e-Shop,0,1,0,0,0
-1.277391468022678,-1.6951530773427386,2016-01-26,Mens,-1.4045992564509848,0.7676803548778839,-0.7078020484628754,-0.7078020484628752,e-Shop,0,0,0,0,0
1.15402688976902,-1.6951530773427386,2017-04-27,Kids,0.7144615111707324,-1.5078747504030612,-0.9773069013133687,-0.9773069013133683,e-Shop,0,1,0,0,0
1.0930587334110589,-1.6951530773427386,2017-10-11,Mens,1.4208151003779717,1.0605975546002184,2.18214591225368,2.1821459122536795,e-Shop,0,1,0,0,0
-0.0004461587547697896,-1.694741971812068,2016-09-20,Kids,0.008107921963493345,-0.6073359215046447,-0.4232604441657882,-0.4232604441657879,Brick and Mortar,0,0,0,1,0
0.7867489809281938,-1.694741971812068,2017-06-04,Cameras,0.7144615111707324,-0.06507598152280239,0.4014475390204852,0.40144753902048513,Brick and Mortar,0,0,1,0,0
-0.7680010726142352,-1.6943308662813972,2016-08-12,Kids,-1.4045992564509848,-0.1328584740205327,-0.9229432614679902,-0.9229432614679899,Brick and Mortar,1,0,0,0,0
1.1170267335781912,-1.6943308662813972,2016-12-29,Kids,0.008107921963493345,0.35372298998103113,0.265538439407039,0.26553843940703914,Brick and Mortar,0,1,0,0,0
0.300147533685976,-1.6943308662813972,2017-02-27,Kids,0.008107921963493345,-0.8954115146199983,-0.6297266082594063,-0.6297266082594061,e-Shop,1,0,0,0,0
-0.8247673500247594,-1.6939197607507266,2017-05-24,Mens,0.7144615111707324,0.09469703650756184,0.5541283998628246,0.5541283998628248,Brick and Mortar,0,0,0,0,0
-0.6043320468338097,-1.693508655220056,2016-03-04,Kids,-0.6982456672437457,1.0823847843316317,0.07757904632461343,0.07757904632461365,TeleShop,1,0,0,0,0
1.4677289362631178,-1.693508655220056,2016-04-09,Electric appliances,0.7144615111707324,0.5788576972056353,1.0167976751426413,1.016797675142641,e-Shop,0,0,0,0,1
-0.7102201358255374,-1.693508655220056,2016-08-15,Electric appliances,0.7144615111707324,-1.6991182113788004,-1.1600612650488962,-1.160061265048896,Brick and Mortar,0,0,0,0,1
-0.6888998964899524,-1.693508655220056,2017-01-30,Mens,-0.6982456672437457,-1.3747305687110911,-1.0964442396979215,-1.096444239697921,Brick and Mortar,0,0,0,0,0
1.0485545953329403,-1.693508655220056,2017-04-24,Women,0.7144615111707324,-0.4572461166882419,0.02668542604383355,0.0266854260438337,e-Shop,0,0,0,1,0
1.7101904530026084,-1.6926864441587146,2016-04-15,Mens,-0.6982456672437457,-1.6797517849508774,-1.2421850614110637,-1.2421850614110634,TeleShop,0,1,0,0,0
-0.12033116144769589,-1.6926864441587146,2016-04-29,Women,0.7144615111707324,-0.22969060616014736,0.24413998542534748,0.2441399854253475,Brick and Mortar,0,0,0,0,0
-0.22594952051840442,-1.6926864441587146,2016-05-22,Women,1.4208151003779717,-1.4062010116564658,-0.764479034684653,-0.7644790346846526,TeleShop,0,1,0,0,0
-1.0745295025791308,-1.692275338628044,2016-09-04,Mens,0.008107921963493345,0.8015716011267491,0.5865152491324117,0.586515249132412,TeleShop,0,0,0,1,0
-1.6149515874081424,-1.692275338628044,2017-10-20,Mens,0.008107921963493345,-0.6339647578430387,-0.4423455517710805,-0.44234555177108037,e-Shop,0,0,0,0,0
0.9944069440061526,-1.691042022036032,2016-04-04,Bedding and Towels,-1.4045992564509848,0.886299716748912,-0.6794635553519865,-0.6794635553519864,Brick and Mortar,0,0,0,0,1
1.0108293641225212,-1.691042022036032,2017-02-20,Women,0.7144615111707324,-0.3434683614241946,0.13541270573459052,0.13541270573459074,e-Shop,0,1,0,0,0
-0.32035443219000515,-1.691042022036032,2017-04-14,Kids,-0.6982456672437457,-1.4546170777262732,-1.1346144549085064,-1.1346144549085058,TeleShop,0,1,0,0,0
-0.9499100455452981,-1.6906309165053615,2016-12-07,Bedding and Towels,-0.6982456672437457,1.1017512107595546,0.0868324318302098,0.0868324318302099,e-Shop,0,0,0,0,1
-0.11609776731677195,-1.688986494382679,2016-09-09,Personal Appliances,0.7144615111707324,-0.4548253133847515,0.02899877242023272,0.02899877242023282,e-Shop,0,0,1,0,0
1.5248746296450306,-1.688986494382679,2016-09-11,Women,-0.6982456672437457,1.3849851972679277,0.22216319484955616,0.22216319484955635,e-Shop,0,0,0,0,0
0.5267723745751888,-1.688986494382679,2016-11-05,Furnishing,1.4208151003779717,0.08985542990058111,1.022581041083639,1.022581041083639,TeleShop,0,0,0,0,1
-0.3707911919453116,-1.688986494382679,2017-05-08,Cameras,-1.4045992564509848,1.6222239210099836,-0.5036492307456564,-0.503649230745656,Brick and Mortar,0,0,1,0,0
-0.489641346937563,-1.6885753888520083,2016-06-28,Home Decoratives,-0.6982456672437457,1.2808906552178418,0.17242624775697601,0.17242624775697596,TeleShop,0,0,0,0,1
-0.9836399632907001,-1.6885753888520083,2017-09-23,Mens,0.7144615111707324,-1.3045272729098705,-0.7829858056958455,-0.7829858056958453,TeleShop,0,0,0,0,0
-0.97212486898633,-1.6885753888520083,2017-12-04,Kids,1.4208151003779717,0.5280208278323376,1.545975658743932,1.5459756587439317,e-Shop,0,0,0,1,0
-0.8689298373994203,-1.6881642833213377,2016-09-19,Women,0.7144615111707324,1.031547914958334,1.4493934475292698,1.4493934475292698,e-Shop,0,0,0,1,0
0.2891205461329172,-1.6881642833213377,2017-12-04,Mobiles,1.4208151003779717,0.07290980677614854,1.0023392602901469,1.0023392602901469,e-Shop,0,0,1,0,0
1.2453525855557668,-1.6873420722599963,2017-10-14,Cameras,1.4208151003779717,0.3004653173042431,1.2741574595170393,1.2741574595170393,TeleShop,0,0,1,0,0
-0.02954292022629337,-1.6869309667293257,2017-03-01,Women,-1.4045992564509848,0.5207584179218665,-0.766792381061052,-0.7667923810610517,TeleShop,0,0,0,1,0
0.3794587536317526,-1.6869309667293257,2017-05-27,Mobiles,1.4208151003779717,1.5157085756564075,2.7257823107074644,2.725782310707464,e-Shop,0,0,1,0,0
1.6880940557015416,-1.6869309667293257,2017-07-05,Bedding and Towels,0.7144615111707324,-0.6872224305198268,-0.19308247971407927,-0.19308247971407924,Brick and Mortar,0,0,0,0,1
-0.4564582124163614,-1.6869309667293257,2017-10-02,Electric appliances,-0.6982456672437457,0.7047394689871344,-0.10286197103451503,-0.10286197103451494,e-Shop,0,0,0,0,1
0.8997597143495802,-1.6865198611986552,2017-02-03,Furnishing,-0.6982456672437457,-0.05539276830884093,-0.4660573521291711,-0.46605735212917093,e-Shop,0,0,0,0,1
0.649562856755968,-1.6865198611986552,2017-12-10,Furnishing,-1.4045992564509848,-1.6071276858461663,-1.2751502472747507,-1.2751502472747502,Brick and Mortar,0,0,0,0,1
-1.465933268934152,-1.6861087556679846,2016-09-07,Furnishing,-1.4045992564509848,1.6536943639553583,-0.49613085502235926,-0.496130855022359,e-Shop,0,0,0,0,1
-0.15218410159053802,-1.6861087556679846,2017-07-17,Women,-0.6982456672437457,1.6004366912785704,0.32510710859931535,0.3251071085993156,Brick and Mortar,0,1,0,0,0
0.4954907536613198,-1.6856976501373138,2017-08-24,Electric appliances,-1.4045992564509848,-1.5611324230798493,-1.264161851986855,-1.2641618519868545,Brick and Mortar,0,0,0,0,1
0.08110107877668836,-1.6840532280146314,2016-10-30,Cameras,-1.4045992564509848,-0.866361874978114,-1.0981792494802207,-1.0981792494802205,Brick and Mortar,0,0,1,0,0
-0.17969101849872374,-1.68323101695329,2017-09-30,Kids,0.008107921963493345,0.8499876671965564,0.621215444778398,0.6212154447783981,Brick and Mortar,1,0,0,0,0
0.6976439292497303,-1.6828199114226194,2016-04-18,Kids,0.008107921963493345,0.9371365861222096,0.6836757969411734,0.6836757969411734,TeleShop,1,0,0,0,0
0.49851566170316974,-1.6828199114226194,2017-04-20,Electric appliances,0.7144615111707324,-0.11591285089610011,0.35286726511610444,0.35286726511610456,e-Shop,0,0,0,0,1
-1.507123416422779,-1.6824088058919489,2016-08-23,DIY,0.008107921963493345,1.3002570816457648,0.9439272642860703,0.9439272642860703,Brick and Mortar,1,0,0,0,0
1.4585187682533627,-1.6824088058919489,2016-09-30,Kids,0.008107921963493345,1.0993304074560644,0.7999214523552272,0.7999214523552274,Brick and Mortar,0,0,0,1,0
0.7820399740030346,-1.6824088058919489,2016-12-18,Kids,-1.4045992564509848,-0.3894636241905116,-0.9842469404425659,-0.9842469404425657,e-Shop,1,0,0,0,0
0.05759917304307502,-1.6811754892999369,2017-09-09,Kids,0.7144615111707324,-1.2585320101435535,-0.739032224544263,-0.7390322245442628,e-Shop,1,0,0,0,0
0.4506272577623259,-1.6807643837692663,2016-05-28,Home Decoratives,0.7144615111707324,-1.4521962744227828,-0.9240999346561897,-0.9240999346561894,e-Shop,0,0,0,0,1
1.3820949554579403,-1.6803532782385955,2017-08-15,Computers,0.7144615111707324,1.2252121792375634,1.6344611576411967,1.6344611576411965,Brick and Mortar,0,0,1,0,0
1.2155080621785033,-1.6803532782385955,2017-09-14,Mens,0.7144615111707324,0.5740160905986545,1.0121709823898433,1.0121709823898435,Brick and Mortar,0,0,0,0,0
-0.9006723059736573,-1.6803532782385955,2017-10-22,Mobiles,0.008107921963493345,1.690006413507714,1.2232638392362596,1.2232638392362596,e-Shop,0,0,1,0,0
1.214829204736958,-1.679942172707925,2016-08-19,Non-fiction,0.7144615111707324,-0.912357137744431,-0.408223692719194,-0.40822369271919384,Brick and Mortar,1,0,0,0,0
0.5389991369781453,-1.679942172707925,2016-09-20,Electric appliances,-1.4045992564509848,-0.6678560040919038,-1.0507556487640395,-1.0507556487640393,TeleShop,0,0,0,0,1
0.25828734645854895,-1.679942172707925,2017-02-02,Academic,-1.4045992564509848,1.6609567738658295,-0.49439584524006,-0.4943958452400597,e-Shop,1,0,0,0,0
-1.611639157605631,-1.6791199616465837,2016-12-16,Furnishing,-0.6982456672437457,0.19152916864717653,-0.34807668693281796,-0.34807668693281774,Brick and Mortar,0,0,0,0,1
-0.9580537258824752,-1.6791199616465837,2017-04-08,Fiction,0.7144615111707324,1.5278125921738592,1.923629454691082,1.923629454691082,e-Shop,1,0,0,0,0
1.1926805511820968,-1.6791199616465837,2017-09-19,Furnishing,0.008107921963493345,-0.31199791847881986,-0.211589250725272,-0.21158925072527174,TeleShop,0,0,0,0,1
0.5830878353331655,-1.6791199616465837,2017-10-09,Women,-0.6982456672437457,-0.5080829860615396,-0.6823552383224855,-0.6823552383224851,e-Shop,0,0,0,0,0
-0.588660693445618,-1.6782977505852423,2016-06-22,Electric appliances,1.4208151003779717,-0.12075445750308084,0.7710046226502386,0.7710046226502388,e-Shop,0,0,0,0,1
1.296330296091708,-1.6778866450545717,2016-10-14,Electric appliances,1.4208151003779717,1.3510939510190625,2.5291478687135425,2.529147868713542,Brick and Mortar,0,0,0,0,1
-0.07754470493472564,-1.6778866450545717,2017-02-26,DIY,1.4208151003779717,-0.6315439545395484,0.16085951587498046,0.1608595158749806,e-Shop,1,0,0,0,0
1.219015323280081,-1.6774755395239012,2017-07-23,Women,-0.6982456672437457,-0.517766199275501,-0.6869819310752837,-0.6869819310752834,e-Shop,0,1,0,0,0
-0.43281033349980735,-1.6774755395239012,2017-08-20,DIY,-1.4045992564509848,0.1866875620401958,-0.8466028310468203,-0.84660283104682,Brick and Mortar,1,0,0,0,0
0.047566997401659955,-1.6770644339932306,2016-04-17,Kids,1.4208151003779717,0.465079941941588,1.4707919015109612,1.4707919015109614,e-Shop,0,0,0,1,0
-0.13358830229007526,-1.6766533284625598,2016-09-02,Audio and video,-0.6982456672437457,0.7192642888080766,-0.09592193190531782,-0.09592193190531759,e-Shop,0,0,1,0,0
0.7597294705274692,-1.6766533284625598,2016-10-24,Women,1.4208151003779717,1.6076991011890414,2.835666263586421,2.8356662635864205,e-Shop,0,0,0,0,0
-1.442083796159533,-1.6766533284625598,2017-01-20,Mens,0.7144615111707324,-1.2246407638946883,-0.7066453752746759,-0.7066453752746756,e-Shop,0,0,0,1,0
-0.026580189980113498,-1.6766533284625598,2017-10-27,Cameras,1.4208151003779717,-1.149595861486487,-0.4579606398117743,-0.4579606398117741,TeleShop,0,0,1,0,0
-0.1414877929195612,-1.6766533284625598,2017-12-07,Fiction,-1.4045992564509848,-1.2900024530889282,-1.1993881534476807,-1.1993881534476802,e-Shop,1,0,0,0,0
1.1728440509864044,-1.6745978008092066,2016-02-20,Mobiles,0.008107921963493345,-0.801000185783874,-0.5620612267497331,-0.5620612267497329,Brick and Mortar,0,0,1,0,0
-0.7872723348421318,-1.6745978008092066,2016-10-03,Mens,-0.6982456672437457,1.0848055876351221,0.07873571951281287,0.07873571951281322,TeleShop,0,1,0,0,0
-1.384860164129005,-1.6745978008092066,2016-12-15,Mens,0.008107921963493345,1.3002570816457648,0.9439272642860703,0.9439272642860703,TeleShop,0,0,0,0,0
-0.6527095973144035,-1.6745978008092066,2017-11-17,Mens,-1.4045992564509848,1.5738078549401762,-0.5152159626276517,-0.5152159626276513,e-Shop,0,0,0,0,0
-0.3541694464558837,-1.6737755897478654,2016-01-06,Mens,0.008107921963493345,1.3002570816457648,0.9439272642860703,0.9439272642860703,e-Shop,0,0,0,1,0
1.4572844497886996,-1.6737755897478654,2016-03-06,Electric appliances,-1.4045992564509848,0.8015716011267491,-0.6997053361454786,-0.6997053361454784,Brick and Mortar,0,0,0,0,1
-1.2189846604173715,-1.6737755897478654,2016-10-14,Non-fiction,0.7144615111707324,0.47234235185205914,0.9150104345810818,0.9150104345810818,e-Shop,1,0,0,0,0
-1.6255598247215042,-1.6737755897478654,2017-03-19,Women,0.7144615111707324,0.5280208278323376,0.9682174012382605,0.9682174012382606,TeleShop,0,0,0,1,0
-1.0726140440042777,-1.6733644842171949,2016-03-21,Kids,0.7144615111707324,1.2881530651283128,1.6946081634275731,1.6946081634275727,e-Shop,0,1,0,0,0
0.894657639165424,-1.6733644842171949,2017-09-09,Kids,1.4208151003779717,-1.2730568299644958,-0.6054364713072159,-0.6054364713072157,e-Shop,0,0,0,1,0
1.646333107118147,-1.6733644842171949,2017-12-15,Kids,1.4208151003779717,1.2131081627201115,2.3643219393951074,2.3643219393951074,e-Shop,0,0,0,1,0
0.38709224215259624,-1.6713089565638415,2016-04-19,Non-fiction,1.4208151003779717,-0.0941256211646868,0.8028131353257262,0.8028131353257263,Brick and Mortar,1,0,0,0,0
-0.4482868176623646,-1.670897851033171,2017-10-15,Electric appliances,0.008107921963493345,-0.7792129560524608,-0.5464461387090392,-0.546446138709039,TeleShop,0,0,0,0,1
-0.27151752899080805,-1.670897851033171,2017-11-14,Kids,-1.4045992564509848,1.1792169164712463,-0.6094848274659144,-0.609484827465914,e-Shop,0,1,0,0,0
1.400945234782588,-1.6704867455025003,2016-03-25,Women,0.008107921963493345,1.024285505047863,0.7461361491039485,0.7461361491039488,e-Shop,0,1,0,0,0
0.7196252512697033,-1.6704867455025003,2016-07-20,Mens,0.7144615111707324,-1.2972648629993992,-0.7760457665666484,-0.776045766566648,TeleShop,0,0,0,0,0
0.9612108883277062,-1.6704867455025003,2017-05-05,Mobiles,0.7144615111707324,-1.0067684665805552,-0.4984442013987583,-0.4984442013987581,TeleShop,0,0,1,0,0
1.4179213735431009,-1.6704867455025003,2017-11-24,Electric appliances,0.008107921963493345,-0.5322910190964433,-0.3694751409145094,-0.3694751409145093,e-Shop,0,0,0,0,1
-1.3736695111149182,-1.6688423233798177,2017-06-01,Fiction,0.7144615111707324,0.7458931251464707,1.176418575114178,1.1764185751141782,e-Shop,1,0,0,0,0
1.395775045725453,-1.6680201123184766,2016-04-15,Kids,1.4208151003779717,0.9758694389780556,2.08093700828622,2.0809370082862197,e-Shop,1,0,0,0,0
0.04574112907617579,-1.6680201123184766,2016-12-03,Women,-1.4045992564509848,1.3728811807504757,-0.5632178999379327,-0.5632178999379325,e-Shop,0,0,0,0,0
-0.4813290675451011,-1.6680201123184766,2017-06-24,Fiction,1.4208151003779717,-0.28294827883693546,0.5772618636268156,0.5772618636268155,e-Shop,1,0,0,0,0
0.43322918565669943,-1.6655534791344526,2017-01-20,Cameras,-0.6982456672437457,1.4430844765516964,0.24992335136634528,0.24992335136634533,Brick and Mortar,0,0,1,0,0
-0.17251467004877274,-1.6655534791344526,2017-06-14,Personal Appliances,0.7144615111707324,1.406772426999341,1.8079621358711278,1.8079621358711278,TeleShop,0,0,1,0,0
-0.6074489640739436,-1.6647312680731114,2017-03-16,Personal Appliances,0.008107921963493345,-1.677330981647387,-1.1901347679420844,-1.1901347679420837,e-Shop,0,0,1,0,0
0.6105641533002489,-1.6643201625424406,2016-09-26,Academic,1.4208151003779717,-1.0890757788992278,-0.38566856554930296,-0.38566856554930273,Brick and Mortar,1,0,0,0,0
0.3390423694202721,-1.66390905701177,2017-09-03,Women,-1.4045992564509848,-0.9995060566700842,-1.129987762155708,-1.129987762155708,e-Shop,0,1,0,0,0
-0.6309742017904634,-1.6630868459504289,2017-12-19,Cameras,1.4208151003779717,-1.6845933915578581,-1.0970225762920212,-1.097022576292021,Brick and Mortar,0,0,1,0,0
0.8998124125048337,-1.6614424238277463,2017-09-22,Kids,-1.4045992564509848,-1.6361773254880507,-1.2820902864039478,-1.2820902864039474,TeleShop,1,0,0,0,0
0.4869527847200157,-1.6597980017050638,2016-04-04,Kids,-1.4045992564509848,0.7991507978232587,-0.7002836727395784,-0.7002836727395781,e-Shop,1,0,0,0,0
-1.5084887222446117,-1.6597980017050638,2017-05-25,Mobiles,-0.6982456672437457,-0.4862957563301263,-0.6719451796286896,-0.6719451796286894,e-Shop,0,0,1,0,0
1.2514487869364566,-1.6597980017050638,2017-08-08,Furnishing,-1.4045992564509848,1.6367487408309258,-0.5001792111810576,-0.5001792111810575,Brick and Mortar,0,0,0,0,1
0.7203564147630757,-1.6593868961743932,2016-05-13,Personal Appliances,0.7144615111707324,0.9976566687094688,1.4170065982596827,1.417006598259683,e-Shop,0,0,1,0,0
1.1330105801798924,-1.6593868961743932,2016-06-10,Furnishing,0.7144615111707324,0.5328624344393184,0.9728440939910589,0.9728440939910588,Brick and Mortar,0,0,0,0,1
-0.7524170015108856,-1.6593868961743932,2017-08-04,Furnishing,0.008107921963493345,-1.3577849455866584,-0.9611134766785752,-0.9611134766785747,Brick and Mortar,0,0,0,0,1
-0.262442806245661,-1.6581535795823812,2016-08-26,Furnishing,0.008107921963493345,0.07775141338312927,0.06774732422491751,0.06774732422491739,TeleShop,0,0,0,0,1
